Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	
15:07:54,-74.69404,-66.20096,45.07516
15:07:55,-74.69404,-66.23381,45.04113
15:07:56,-74.69404,-66.26666,45.07516
15:07:57,-74.72677,-66.2995,45.07516
15:07:58,-74.75951,-66.33235,45.04113
15:07:58,-74.548355,-66.07779,45.046234
15:07:59,-74.79225,-66.33235,45.04113
15:08:00,-74.79225,-66.36519,45.07516
15:08:00,-74.89045,-66.39803,45.07516
15:08:01,-74.89045,-66.43088,45.07516
15:08:02,-74.92318,-66.46372,45.07516
15:08:03,-74.95592,-66.52941,45.07516
15:08:04,-75.02138,-66.56225,45.07516
15:08:05,-75.02138,-66.56225,45.10919
15:08:06,-75.08684,-66.56225,45.10919
15:08:06,-75.11958,-66.62793,45.07516
15:08:07,-75.15231,-66.62793,45.07516
15:08:08,-75.18504,-66.69361,45.04113
15:08:09,-75.25049,-66.69361,45.07516
15:08:10,-75.25049,-66.69361,45.07516
15:08:11,-75.28322,-66.75929,45.07516
15:08:12,-75.28322,-66.79213,45.10919
15:08:12,-75.31595,-66.79213,45.07516
15:08:13,-75.41413,-66.85781,45.07516
15:08:14,-75.44686,-66.85781,45.07516
15:08:15,-75.44686,-66.89065,45.07516
15:08:15,-75.13266,-66.63285,45.080257
15:08:16,-75.51231,-66.92348,45.07516
15:08:17,-75.61049,-66.95632,45.04113
15:08:18,-75.64321,-66.98916,45.07516
15:08:18,-75.67593,-67.02199,45.04113
15:08:19,-75.7741,-67.05483,45.07516
15:08:20,-75.83955,-67.08767,45.07516
15:08:21,-75.87227,-67.1205,45.04113
15:08:22,-75.93771,-67.15334,45.07516
15:08:23,-75.93771,-67.18617,45.07516
15:08:24,-76.00315,-67.219,45.04113
15:08:24,-76.06858,-67.25184,45.10919
15:08:25,-76.06858,-67.28467,45.07516
15:08:26,-76.13402,-67.3175,45.07516
15:08:27,-76.13402,-67.3175,45.07516
15:08:28,-76.23217,-67.38317,45.07516
15:08:29,-76.2976,-67.416,45.07516
15:08:30,-76.33031,-67.416,45.07516
15:08:30,-76.36303,-67.44883,45.10919
15:08:31,-76.42846,-67.51449,45.10919
15:08:32,-76.42846,-67.51449,45.07516
15:08:33,-76.022766,-67.23706,45.08026
15:08:33,-76.42846,-67.51449,45.10919
15:08:34,-76.46117,-67.61297,45.10919
15:08:35,-76.52659,-67.61297,45.10919
15:08:36,-76.52659,-67.61297,45.10919
15:08:36,-76.55931,-67.67863,45.10919
15:08:37,-76.55931,-67.67863,45.14322
15:08:38,-76.62473,-67.71146,45.14322
15:08:39,-76.65744,-67.77711,45.14322
15:08:40,-76.69015,-67.77711,45.07516
15:08:41,-76.69015,-67.80994,45.10919
15:08:42,-76.72286,-67.84276,45.10919
15:08:42,-76.75557,-67.87559,45.10919
15:08:43,-76.75557,-67.90841,45.10919
15:08:44,-76.75557,-67.94124,45.10919
15:08:45,-76.75557,-67.97406,45.10919
15:08:46,-76.78828,-68.00689,45.10919
15:08:47,-76.85369,-68.03971,45.14322
15:08:48,-76.8864,-68.10535,45.10919
15:08:48,-76.95181,-68.10535,45.10919
15:08:49,-77.01722,-68.13818,45.10919
15:08:50,-76.7065,-67.85097,45.1228
15:08:50,-76.98452,-68.171,45.14322
15:08:51,-77.08263,-68.23664,45.14322
15:08:52,-77.14804,-68.23664,45.14322
15:08:53,-77.18075,-68.26946,45.14322
15:08:54,-77.24615,-68.30228,45.14322
15:08:54,-77.24615,-68.3351,45.14322
15:08:55,-77.31156,-68.3351,45.10919
15:08:56,-77.34426,-68.40074,45.14322
15:08:57,-77.37696,-68.43356,45.14322
15:08:58,-77.44236,-68.46637,45.14322
15:08:59,-77.47506,-68.49919,45.14322
15:09:00,-77.54046,-68.53201,45.17725
15:09:01,-77.60585,-68.56482,45.14322
15:09:01,-77.63855,-68.59764,45.14322
15:09:02,-77.70394,-68.63046,45.14322
15:09:03,-77.73664,-68.66327,45.14322
15:09:04,-77.73664,-68.69609,45.14322
15:09:05,-77.76933,-68.69609,45.14322
15:09:06,-77.80203,-68.76171,45.14322
15:09:07,-77.90011,-68.79453,45.14322
15:09:07,-77.475044,-68.48277,45.144917
15:09:07,-77.9328,-68.82734,45.10919
15:09:08,-77.9655,-68.86015,45.17725
15:09:09,-78.03088,-68.89297,45.14322
15:09:10,-78.03088,-68.92578,45.14322
15:09:11,-78.03088,-68.95859,45.14322
15:09:12,-78.06357,-68.95859,45.14322
15:09:13,-78.09626,-69.02421,45.14322
15:09:13,-78.16165,-69.02421,45.14322
15:09:14,-78.19433,-69.08983,45.14322
15:09:15,-78.19433,-69.08983,45.17725
15:09:16,-78.22702,-69.12264,45.17725
15:09:17,-78.2924,-69.18826,45.14322
15:09:18,-78.32509,-69.15545,45.14322
15:09:19,-78.32509,-69.18826,45.17725
15:09:19,-78.32509,-69.28668,45.17725
15:09:20,-78.2924,-69.25387,45.14322
15:09:21,-78.32509,-69.31949,45.14322
15:09:22,-78.39046,-69.35229,45.14322
15:09:23,-78.35778,-69.35229,45.17725
15:09:24,-78.39046,-69.3851,45.17725
15:09:24,-78.20251,-69.11607,45.165337
15:09:25,-78.42315,-69.41791,45.17725
15:09:25,-78.45584,-69.45071,45.14322
15:09:26,-78.48852,-69.48352,45.14322
15:09:27,-78.48852,-69.51632,45.17725
15:09:28,-78.48852,-69.54912,45.14322
15:09:29,-78.52121,-69.54912,45.17725
15:09:30,-78.55389,-69.61473,45.14322
15:09:31,-78.61926,-69.61473,45.17725
15:09:31,-78.68463,-69.64753,45.17725
15:09:32,-78.74999,-69.68033,45.17725
15:09:33,-78.74999,-69.68033,45.14322
15:09:34,-78.78268,-69.74594,45.17725
15:09:35,-78.78268,-69.74594,45.17725
15:09:36,-78.81536,-69.81154,45.17725
15:09:37,-78.88072,-69.84434,45.14322
15:09:37,-78.88072,-69.81154,45.14322
15:09:38,-78.9134,-69.90994,45.14322
15:09:39,-78.9134,-69.90994,45.14322
15:09:40,-78.9134,-69.97554,45.14322
15:09:41,-78.94608,-69.94274,45.14322
15:09:41,-78.71078,-69.71148,45.16023
15:09:42,-78.97876,-70.00833,45.14322
15:09:43,-79.04411,-70.04113,45.14322
15:09:43,-79.10947,-70.07393,45.14322
15:09:44,-79.10947,-70.10672,45.14322
15:09:45,-79.14215,-70.13952,45.14322
15:09:46,-79.2075,-70.17232,45.14322
15:09:47,-79.24017,-70.20511,45.14322
15:09:48,-79.30552,-70.23791,45.14322
15:09:49,-79.30552,-70.2707,45.17725
15:09:49,-79.37087,-70.2707,45.17725
15:09:50,-79.40355,-70.3035,45.14322
15:09:51,-79.43622,-70.33629,45.14322
15:09:52,-79.46889,-70.36908,45.14322
15:09:53,-79.53424,-70.40188,45.14322
15:09:54,-79.56691,-70.43467,45.14322
15:09:55,-79.59958,-70.43467,45.10919
15:09:55,-79.63225,-70.46746,45.14322
15:09:56,-79.63225,-70.50025,45.14322
15:09:57,-79.63225,-70.53304,45.17725
15:09:58,-79.66492,-70.56583,45.14322
15:09:58,-79.36596,-70.29529,45.139812
15:09:59,-79.66492,-70.59862,45.14322
15:10:00,-79.73026,-70.59862,45.14322
15:10:01,-79.76292,-70.63141,45.14322
15:10:01,-79.79559,-70.6642,45.10919
15:10:02,-79.82826,-70.6642,45.17725
15:10:03,-79.89359,-70.72978,45.14322
15:10:04,-79.92626,-70.76257,45.14322
15:10:05,-79.92626,-70.79536,45.14322
15:10:06,-79.95893,-70.79536,45.10919
15:10:07,-80.02426,-70.86093,45.14322
15:10:07,-79.99159,-70.89372,45.10919
15:10:08,-80.02426,-70.9265,45.10919
15:10:09,-80.02426,-70.9265,45.14322
15:10:10,-80.05692,-70.95929,45.14322
15:10:11,-80.08959,-70.99207,45.10919
15:10:12,-80.05692,-70.99207,45.10919
15:10:13,-80.08959,-71.05764,45.14322
15:10:13,-80.12225,-71.05764,45.07516
15:10:14,-80.15491,-71.09043,45.10919
15:10:15,-80.18757,-71.15599,45.10919
15:10:16,-79.978516,-70.86092,45.133007
15:10:16,-80.15491,-71.15599,45.10919
15:10:17,-80.18757,-71.18878,45.10919
15:10:18,-80.22024,-71.18878,45.10919
15:10:19,-80.2529,-71.22156,45.14322
15:10:19,-80.28556,-71.25434,45.14322
15:10:20,-80.35088,-71.28712,45.10919
15:10:21,-80.38354,-71.28712,45.10919
15:10:22,-80.4162,-71.35268,45.07516
15:10:23,-80.48152,-71.35268,45.14322
15:10:24,-80.54684,-71.38546,45.10919
15:10:25,-80.57949,-71.41824,45.10919
15:10:25,-80.61215,-71.41824,45.10919
15:10:26,-80.64481,-71.45102,45.14322
15:10:27,-80.64481,-71.4838,45.10919
15:10:28,-80.67746,-71.51658,45.10919
15:10:29,-80.67746,-71.51658,45.10919
15:10:30,-80.77543,-71.58213,45.14322
15:10:31,-80.80808,-71.58213,45.10919
15:10:31,-80.84074,-71.54936,45.10919
15:10:32,-80.84074,-71.64769,45.10919
15:10:33,-80.530495,-71.40349,45.1245
15:10:33,-80.84074,-71.64769,45.10919
15:10:34,-80.84074,-71.68046,45.10919
15:10:35,-80.87339,-71.71324,45.10919
15:10:36,-80.87339,-71.74601,45.14322
15:10:37,-80.93869,-71.74601,45.10919
15:10:37,-80.93869,-71.81156,45.10919
15:10:38,-80.97135,-71.84434,45.10919
15:10:39,-81.004,-71.81156,45.14322
15:10:40,-81.03665,-71.84434,45.10919
15:10:41,-81.10195,-71.87711,45.10919
15:10:42,-81.1346,-71.90989,45.10919
15:10:43,-81.16725,-71.90989,45.10919
15:10:43,-81.23255,-71.97543,45.14322
15:10:44,-81.23255,-71.97543,45.14322
15:10:45,-81.26519,-72.04097,45.10919
15:10:46,-81.33049,-72.04097,45.10919
15:10:47,-81.33049,-72.07374,45.14322
15:10:48,-81.39578,-72.10652,45.10919
15:10:49,-81.39578,-72.10652,45.10919
15:10:49,-81.42843,-72.17206,45.14322
15:10:50,-81.11826,-71.911514,45.119404
15:10:50,-81.49372,-72.17206,45.14322
15:10:51,-81.52636,-72.20483,45.14322
15:10:52,-81.55901,-72.23759,45.14322
15:10:53,-81.59165,-72.23759,45.14322
15:10:54,-81.62429,-72.27036,45.14322
15:10:55,-81.62429,-72.30313,45.14322
15:10:55,-81.62429,-72.3359,45.14322
15:10:56,-81.65693,-72.3359,45.14322
15:10:57,-81.65693,-72.36867,45.10919
15:10:58,-81.68958,-72.40143,45.14322
15:10:59,-81.72222,-72.4342,45.10919
15:11:00,-81.72222,-72.46696,45.10919
15:11:01,-81.7875,-72.46696,45.14322
15:11:01,-81.7875,-72.49973,45.10919
15:11:02,-81.82014,-72.5325,45.14322
15:11:03,-81.88542,-72.5325,45.14322
15:11:04,-81.88542,-72.59802,45.10919
15:11:05,-81.91806,-72.59802,45.14322
15:11:06,-81.91806,-72.63079,45.14322
15:11:07,-81.9507,-72.66355,45.10919
15:11:07,-81.72058,-72.411255,45.134705
15:11:07,-81.9507,-72.63079,45.14322
15:11:08,-81.9507,-72.69631,45.10919
15:11:09,-81.9507,-72.69631,45.14322
15:11:10,-82.01597,-72.72908,45.14322
15:11:11,-82.01597,-72.72908,45.14322
15:11:12,-82.01597,-72.76184,45.14322
15:11:13,-82.04861,-72.76184,45.14322
15:11:13,-82.04861,-72.7946,45.14322
15:11:14,-82.04861,-72.82736,45.14322
15:11:15,-82.04861,-72.86012,45.14322
15:11:16,-82.04861,-72.86012,45.14322
15:11:17,-82.11388,-72.86012,45.14322
15:11:18,-82.11388,-72.92564,45.10919
15:11:19,-82.14652,-72.9584,45.17725
15:11:19,-82.17916,-72.9584,45.10919
15:11:20,-82.24442,-72.99116,45.14322
15:11:21,-82.27706,-73.02392,45.14322
15:11:22,-82.30969,-73.02392,45.14322
15:11:23,-82.34233,-73.05668,45.14322
15:11:24,-82.37496,-73.05668,45.14322
15:11:24,-82.12367,-72.86668,45.136406
15:11:25,-82.44022,-73.08944,45.14322
15:11:25,-82.53811,-73.12219,45.17725
15:11:26,-82.53811,-73.15495,45.14322
15:11:27,-82.60337,-73.18771,45.14322
15:11:28,-82.60337,-73.22046,45.14322
15:11:29,-82.636,-73.22046,45.10919
15:11:30,-82.73389,-73.25322,45.14322
15:11:31,-82.79914,-73.25322,45.14322
15:11:31,-82.79914,-73.31873,45.17725
15:11:32,-82.86439,-73.31873,45.14322
15:11:33,-82.86439,-73.35148,45.14322
15:11:34,-82.89702,-73.38424,45.14322
15:11:35,-82.92964,-73.41699,45.14322
15:11:36,-82.96227,-73.44974,45.14322
15:11:37,-82.99489,-73.4825,45.10919
15:11:37,-82.99489,-73.51525,45.10919
15:11:38,-83.06014,-73.58075,45.14322
15:11:39,-83.09276,-73.58075,45.10919
15:11:40,-83.15801,-73.58075,45.10919
15:11:41,-83.19063,-73.64625,45.14322
15:11:41,-82.841545,-73.359665,45.136414
15:11:42,-83.25587,-73.64625,45.10919
15:11:43,-83.28849,-73.7445,45.10919
15:11:43,-83.35373,-73.77725,45.14322
15:11:44,-83.41897,-73.77725,45.14322
15:11:45,-83.4842,-73.81,45.10919
15:11:46,-83.54943,-73.84275,45.14322
15:11:47,-83.64728,-73.87549,45.07516
15:11:48,-83.71251,-73.90824,45.10919
15:11:49,-83.81035,-73.97373,45.07516
15:11:49,-83.90818,-74.00648,45.10919
15:11:50,-84.03863,-74.07197,45.10919
15:11:51,-84.13645,-74.10471,45.10919
15:11:52,-84.23427,-74.1702,45.10919
15:11:53,-84.29949,-74.20294,45.07516
15:11:54,-84.46251,-74.26843,45.10919
15:11:55,-84.56032,-74.33391,45.07516
15:11:55,-84.72332,-74.39939,45.10919
15:11:56,-84.82112,-74.43213,45.10919
15:11:57,-84.95151,-74.53035,45.14322
15:11:58,-85.11449,-74.56309,45.10919
15:11:59,-84.06301,-74.076866,45.10238
15:11:59,-85.24486,-74.6613,45.10919
15:12:00,-85.37523,-74.72677,45.10919
15:12:01,-85.473,-74.75951,45.10919
15:12:01,-85.53817,-74.85772,45.10919
15:12:02,-85.66852,-74.92318,45.10919
15:12:03,-85.76628,-74.98865,45.14322
15:12:04,-85.83145,-75.05411,45.10919
15:12:05,-85.96178,-75.08684,45.07516
15:12:06,-86.02695,-75.15231,45.10919
15:12:07,-86.09211,-75.21777,45.10919
15:12:07,-86.18985,-75.28322,45.10919
15:12:08,-86.32016,-75.38141,45.07516
15:12:09,-86.45047,-75.44686,45.07516
15:12:10,-86.58077,-75.54504,45.07516
15:12:11,-86.74363,-75.61049,45.07516
15:12:12,-86.93905,-75.67593,45.07516
15:12:13,-87.10189,-75.7741,45.07516
15:12:13,-87.3624,-75.90499,45.10919
15:12:14,-87.55777,-76.00315,45.04113
15:12:15,-87.81823,-76.1013,45.04113
15:12:16,-86.34284,-75.33064,45.093872
15:12:16,-88.07867,-76.26488,45.10919
15:12:17,-88.33907,-76.36303,45.04113
15:12:18,-88.66454,-76.49388,45.07516
15:12:19,-88.98995,-76.62473,45.07516
15:12:19,-89.31532,-76.75557,45.07516
15:12:20,-89.64065,-76.91911,45.07516
15:12:21,-89.99845,-77.04993,45.07516
15:12:22,-90.32368,-77.21345,45.07516
15:12:23,-90.71388,-77.40966,45.07516
15:12:24,-91.0065,-77.54046,45.07516
15:12:25,-91.33158,-77.60585,45.07516
15:12:25,-91.62411,-77.67125,45.07516
15:12:26,-91.9166,-77.83472,45.07516
15:12:27,-92.20905,-77.99819,45.07516
15:12:28,-92.50147,-78.19433,45.07516
15:12:29,-92.79385,-78.42315,45.07516
15:12:30,-93.08619,-78.65195,45.04113
15:12:31,-93.41096,-78.81536,45.07516
15:12:31,-93.73569,-79.07679,45.10919
15:12:32,-93.99544,-79.27285,45.10919
15:12:33,-91.17318,-77.65636,45.087067
15:12:33,-94.35254,-79.50156,45.10919
15:12:34,-94.70959,-79.69759,45.07516
15:12:35,-95.06658,-79.92626,45.07516
15:12:36,-95.42351,-80.18757,45.07516
15:12:37,-95.74794,-80.35088,45.10919
15:12:37,-96.10476,-80.61215,45.10919
15:12:38,-96.42909,-80.84074,45.07516
15:12:39,-96.81822,-81.0693,45.07516
15:12:40,-97.11002,-81.29784,45.10919
15:12:41,-97.4342,-81.52636,45.10919
15:12:42,-97.72592,-81.75486,45.10919
15:12:43,-97.98519,-82.01597,45.10919
15:12:43,-98.27684,-82.27706,45.10919
15:12:44,-98.56844,-82.47285,45.10919
15:12:45,-98.86001,-82.70126,45.07516
15:12:46,-99.11914,-82.92964,45.10919
15:12:47,-99.4754,-83.15801,45.10919
15:12:48,-99.76685,-83.38635,45.10919
15:12:49,-100.02587,-83.58205,45.10919
15:12:50,-100.34961,-83.84296,45.14322
15:12:50,-97.55015,-81.72511,45.098976
15:12:50,-100.64093,-84.03863,45.10919
15:12:51,-100.93221,-84.26688,45.14322
15:12:52,-101.22345,-84.52772,45.17725
15:12:53,-101.4823,-84.72332,45.10919
15:12:54,-101.77347,-84.98411,45.14322
15:12:55,-102.03225,-85.21227,45.10919
15:12:56,-102.32334,-85.473,45.14322
15:12:56,-102.58205,-85.70111,45.14322
15:12:57,-102.87306,-85.96178,45.14322
15:12:58,-103.1317,-86.18985,45.17725
15:12:59,-103.39032,-86.41789,45.14322
15:13:00,-103.64889,-86.64591,45.14322
15:13:01,-103.84281,-86.84134,45.14322
15:13:02,-104.10133,-87.06932,45.14322
15:13:02,-104.2952,-87.26471,45.14322
15:13:03,-104.52136,-87.49265,45.14322
15:13:04,-104.71519,-87.65545,45.14322
15:13:05,-104.90901,-87.88335,45.14322
15:13:06,-105.1028,-88.11122,45.14322
15:13:07,-105.32888,-88.33907,45.14322
15:13:07,-103.2088,-86.30188,45.14321
15:13:08,-105.55492,-88.53436,45.17725
15:13:08,-105.74866,-88.76217,45.14322
15:13:09,-106.00694,-88.95741,45.14322
15:13:10,-106.20063,-89.18518,45.10919
15:13:11,-106.42658,-89.38039,45.14322
15:13:12,-106.68478,-89.64065,45.14322
15:13:13,-106.91068,-89.80329,45.10919
15:13:14,-107.10428,-90.03097,45.10919
15:13:14,-107.33014,-90.25863,45.14322
15:13:15,-107.55596,-90.45375,45.10919
15:13:16,-107.78176,-90.68137,45.14322
15:13:17,-107.97528,-90.94147,45.10919
15:13:18,-108.20104,-91.13653,45.14322
15:13:19,-108.39452,-91.33158,45.14322
15:13:20,-108.62023,-91.5266,45.17725
15:13:20,-108.78143,-91.75411,45.14322
15:13:21,-109.00709,-91.9491,45.14322
15:13:22,-109.23273,-92.14407,45.17725
15:13:23,-109.42611,-92.30653,45.14322
15:13:24,-109.65171,-92.53396,45.17725
15:13:24,-107.69591,-90.62413,45.141514
15:13:25,-109.84505,-92.69639,45.14322
15:13:26,-110.07059,-92.8913,45.14322
15:13:26,-110.26389,-93.11867,45.14322
15:13:27,-110.45718,-93.31354,45.14322
15:13:28,-110.68265,-93.50839,45.14322
15:13:29,-110.8759,-93.70322,45.14322
15:13:30,-111.06912,-93.89804,45.14322
15:13:31,-111.29453,-94.06037,45.14322
15:13:32,-111.45551,-94.28762,45.14322
15:13:32,-111.64868,-94.41747,45.14322
15:13:33,-111.87402,-94.57976,45.14322
15:13:34,-112.06715,-94.80696,45.14322
15:13:35,-112.26026,-94.96922,45.14322
15:13:36,-112.45334,-95.19638,45.14322
15:13:37,-112.64641,-95.35862,45.17725
15:13:38,-112.83947,-95.58573,45.10919
15:13:38,-113.00033,-95.81282,45.14322
15:13:39,-113.16118,-95.94257,45.10919
15:13:40,-113.32201,-96.13719,45.10919
15:13:41,-113.48283,-96.29936,45.10919
15:13:41,-111.788414,-94.59896,45.148315
15:13:42,-113.61148,-96.49395,45.14322
15:13:43,-113.80444,-96.68852,45.10919
15:13:44,-113.93306,-96.88307,45.14322
15:13:44,-114.09384,-97.01276,45.10919
15:13:45,-114.2546,-97.20728,45.10919
15:13:46,-114.41534,-97.36937,45.10919
15:13:47,-114.54393,-97.53144,45.14322
15:13:48,-114.70465,-97.72592,45.10919
15:13:49,-114.86536,-97.88797,45.14322
15:13:50,-115.02605,-98.05001,45.10919
15:13:50,-115.18673,-98.21203,45.10919
15:13:51,-115.37953,-98.37404,45.10919
15:13:52,-115.57231,-98.56844,45.14322
15:13:53,-115.73295,-98.76282,45.14322
15:13:54,-115.89357,-98.86001,45.10919
15:13:55,-116.02206,-99.05436,45.07516
15:13:56,-116.15054,-99.2487,45.14322
15:13:56,-116.27901,-99.37825,45.10919
15:13:57,-116.40747,-99.54017,45.10919
15:13:58,-116.53593,-99.70208,45.14322
15:13:59,-115.165634,-98.16807,45.131306
15:13:59,-116.66437,-99.83161,45.14322
15:14:00,-116.72859,-99.99349,45.10919
15:14:01,-116.85702,-100.15537,45.10919
15:14:02,-117.01755,-100.28487,45.10919
15:14:02,-117.17807,-100.44672,45.10919
15:14:03,-117.30647,-100.54383,45.10919
15:14:04,-117.46696,-100.70566,45.10919
15:14:05,-117.56325,-100.64093,45.14322
15:14:06,-117.69163,-100.77039,45.14322
15:14:07,-117.81999,-100.86749,45.10919
15:14:08,-117.91626,-100.99694,45.10919
15:14:08,-118.04462,-101.12638,45.10919
15:14:09,-118.14088,-101.22345,45.07516
15:14:10,-118.26921,-101.38524,45.10919
15:14:11,-118.36546,-101.51465,45.07516
15:14:12,-118.49378,-101.64406,45.10919
15:14:13,-118.59002,-101.77347,45.10919
15:14:14,-118.71833,-101.90286,45.07516
15:14:14,-118.84662,-101.9999,45.10919
15:14:15,-118.97491,-102.12928,45.10919
15:14:16,-117.869606,-101.02757,45.115997
15:14:16,-119.03906,-102.22631,45.10919
15:14:17,-119.13526,-102.35568,45.10919
15:14:18,-119.16733,-102.48503,45.10919
15:14:19,-119.26353,-102.61438,45.10919
15:14:20,-119.32767,-102.74373,45.14322
15:14:20,-119.42386,-102.84073,45.10919
15:14:21,-119.45592,-102.90539,45.10919
15:14:22,-119.55211,-103.06705,45.10919
15:14:23,-119.58417,-103.16403,45.14322
15:14:24,-119.64829,-103.29334,45.14322
15:14:25,-119.74447,-103.35799,45.14322
15:14:26,-119.84064,-103.48729,45.14322
15:14:26,-119.90475,-103.58425,45.14322
15:14:27,-119.93681,-103.64889,45.14322
15:14:28,-120.00092,-103.77817,45.14322
15:14:29,-120.06502,-103.87513,45.14322
15:14:30,-120.12913,-103.93976,45.14322
15:14:31,-120.19323,-104.0367,45.17725
15:14:32,-120.25733,-104.13364,45.17725
15:14:32,-120.28938,-104.19827,45.17725
15:14:33,-119.70917,-103.315895,45.134712
15:14:33,-120.38552,-104.32751,45.14322
15:14:34,-120.41757,-104.42444,45.14322
15:14:35,-120.54575,-104.52136,45.14322
15:14:36,-120.60984,-104.58598,45.17725
15:14:37,-120.70597,-104.71519,45.14322
15:14:38,-120.80209,-104.8121,45.17725
15:14:38,-120.89821,-104.90901,45.17725
15:14:39,-120.99432,-105.00591,45.17725
15:14:40,-121.09043,-105.1028,45.14322
15:14:41,-121.18654,-105.19969,45.17725
15:14:42,-121.2506,-105.26429,45.17725
15:14:43,-121.28263,-105.36117,45.17725
15:14:44,-121.37873,-105.42576,45.17725
15:14:44,-121.41076,-105.55492,45.17725
15:14:45,-121.50684,-105.65179,45.14322
15:14:46,-121.53887,-105.68408,45.17725
15:14:47,-121.60293,-105.81323,45.21128
15:14:48,-121.66698,-105.8778,45.17725
15:14:49,-121.76305,-105.94237,45.14322
15:14:50,-121.79508,-106.03922,45.17725
15:14:50,-121.165665,-105.23677,45.16874
15:14:50,-121.92316,-106.10379,45.17725
15:14:51,-121.95518,-106.16835,45.17725
15:14:52,-122.08326,-106.26519,45.17725
15:14:53,-122.17931,-106.36203,45.17725
15:14:54,-122.27536,-106.45886,45.17725
15:14:55,-122.3714,-106.49114,45.17725
15:14:56,-122.43543,-106.55569,45.17725
15:14:56,-122.53146,-106.65251,45.17725
15:14:57,-122.59548,-106.74933,45.17725
15:14:58,-122.69151,-106.87841,45.17725
15:14:59,-122.78753,-106.97522,45.17725
15:15:00,-122.85154,-107.03975,45.21128
15:15:01,-122.88354,-107.10428,45.17725
15:15:02,-122.97955,-107.16882,45.17725
15:15:02,-123.01155,-107.26561,45.17725
15:15:03,-123.13956,-107.33014,45.21128
15:15:04,-123.17156,-107.39466,45.17725
15:15:05,-123.23556,-107.49144,45.17725
15:15:06,-123.29955,-107.58822,45.21128
15:15:07,-123.36354,-107.65274,45.21128
15:15:07,-122.70586,-106.904175,45.18576
15:15:08,-123.42753,-107.71725,45.21128
15:15:08,-123.45953,-107.78176,45.17725
15:15:09,-123.52352,-107.87852,45.21128
15:15:10,-123.52352,-107.94303,45.21128
15:15:11,-123.5875,-107.97528,45.17725
15:15:12,-123.68348,-108.07204,45.17725
15:15:13,-123.74746,-108.13654,45.21128
15:15:14,-123.77944,-108.20104,45.21128
15:15:14,-123.87541,-108.29778,45.17725
15:15:15,-123.97137,-108.39452,45.17725
15:15:16,-124.03534,-108.45901,45.21128
15:15:17,-124.13129,-108.55574,45.21128
15:15:18,-124.22723,-108.62023,45.17725
15:15:19,-124.25921,-108.68471,45.17725
